id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_10214103_00740000_0117,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,116,0x004d92f0,0x004d92eb,6a f2 7f 84 a0 46 21 8d f0 26 f0 3b f0 c6 e9 7e 46 0d ff 00,命がけの…、初フライトか…,목숨을 건… 첫 비행인가…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,命がけの<G0026><G0001>初フライトか<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_10214103_00740000_0118,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,117,0x004d9556,0x004d9551,99 b4 88 46 21 9b 95 94 7f 08 75 f2 95 98 7b f0 7e bd a0 7e 44 0d ff 00,"でもさ…、どっちが
南って分かるのか？","그런데… 어느 쪽이
남쪽인지 알 수 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でもさ<G0026><G0001>どっちが
<G02C5>って分かるのか？",SUPPORTED,"0001,0026",SUPPORTED,02C5
SCN_10214103_00740000_0119,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,118,0x004d966b,0x004d9666,85 95 21 90 c2 9c 9d 43 08 c8 3d f0 ca f5 a0 c3 f4 77 8a c2 ae 79 93 9c 0d ff 00,"げっ、そんなに！
ウル並の食いしんぼうだな","헉, 그렇게나 많이!
울 못지않은 먹보네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"げっ<G0001>そんなに！
ウル<G058A>の食いしんぼうだな",SUPPORTED,"0001,058A",NONE,
SCN_10214103_00740000_0120,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,119,0x004da06d,0x004da068,39 f0 c8 e9 46 21 7e 0d ff 00,ヨウト…、か,요우토…인가.,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ヨウト<G0026><G0001>か,SUPPORTED,"0001,0026",NONE,
SCN_10214103_00740000_0121,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,120,0x004da097,0x004da092,37 f2 9e f4 b4 c8 3d f0 92 94 2d f2 bc d7 f0 b4 08 b4 79 80 f3 4f f3 4a f1 b4 21 86 a0 eb f2 97 f2 c1 08 ad f1 95 98 80 92 c2 93 b4 c2 9c 46 0d ff 00,"聖獣もウルたち護り人も
もう何百年も、この世界を
守ってきたんだもんな…","성수도 울 같은 수호자들도
수백 년 동안 이 세계를
지켜 온 거구나…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣もウルたち護り人も
もう何<G036F><G01CA>も<G0001>この世界を
守ってきたんだもんな<G0026>",SUPPORTED,"0001,0026,01CA",SUPPORTED,036F
SCN_10214103_00740000_0122,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,121,0x004da0e9,0x004da0e4,75 77 96 7f 21 90 c2 9c 24 f1 9d 08 6d f2 c1 47 f2 8a 98 92 9c c2 98 46 08 8f c2 8f c2 21 f5 2c f5 99 80 9c 77 9c 46 0d ff 00,"あいつが、そんな風に
涙を流してたなんて…
ぜんぜん想像できないな…","그 녀석이 그렇게
눈물을 흘렸다니…
정말 상상도 안 되네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あいつが<G0001>そんな風に
<G02BD>を流してたなんて<G0026>
<G006F>ん<G006F>ん<G04E1><G04EC>できないな<G0026>",SUPPORTED,"0001,0026,006F,02BD,04E1,04EC",NONE,
SCN_10214103_00740000_0123,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,122,0x004da133,0x004da12e,5a f0 46 21 7e 0d ff 00,敵…、か,적…인가.,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,敵<G0026><G0001>か,SUPPORTED,"0001,0026",NONE,
SCN_10214103_00740000_0125,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,124,0x004da1fb,0x004da1f6,75 a0 a7 92 bc a1 08 92 8a 7e 9d 3d f2 3e f2 7f 94 7f 95 98 92 08 93 84 9b 46 43 0d ff 00,"あのふたりは
たしかに次元がちがってた
だけど…！","그 두 사람은
확실히 차원이 달랐어
하지만…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あのふたりは
たしかに次元がちがってた
だけど<G0026>！",SUPPORTED,0026,NONE,
SCN_10214103_00740000_0126,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,125,0x004da24f,0x004da24a,88 95 21 c4 f5 b4 77 95 a3 77 9d 9c 95 92 43 08 54 f1 e5 f1 a0 37 f2 9e f4 9d 63 f0 77 9d 42 f1 86 79 08 c4 3d f0 26 f0 c5 eb 43 21 90 a0 2c f1 9d 22 f2 7f 08 80 95 9a a1 f0 96 7e bd a1 8d 88 43 0d ff 00,"さっ、腹もいっぱいになった！
最後の聖獣に会いに行こう
アルフィナ！、その先に光が
きっと見つかるはずさ！","자, 배도 부르겠다!
마지막 성수를 만나러 가자
알피나! 그 앞에서 빛을
분명 찾을 수 있을 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":65,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"さっ<G0001><G0584>もいっ<G0083>いになった！
<G01D4>後の聖獣に<G0113>いに行こう
アルフィナ！<G0001>その先に光が
きっと見つかるはずさ！",SUPPORTED,"0001,0083,0113,01D4,0584",NONE,
SCN_10214103_00740000_0127,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,126,0x004da307,0x004da302,75 75 21 b4 94 bf c2 43 0d ff 00,ああ、もちろん！,"그래, 물론이지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0001>もちろん！,SUPPORTED,0001,NONE,
SCN_10214103_00740000_0128,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,127,0x004da389,0x004da384,88 95 21 c4 f5 b4 77 95 a3 77 9d 9c 95 92 43 08 e0 47 3a f0 c1 73 f5 8a 9d 46 08 42 f1 86 79 8f 21 b1 c2 9c 43 08 99 f2 a0 ab f5 5c f0 46 21 db 3d f0 2f f0 ec c4 9d 43 0d ff 00,"さっ、腹もいっぱいになった！
ゾーンを倒しに…
行こうよ、みんな！
空の彼方…、スルマニアに！","자, 배도 부르겠다!
존을 쓰러뜨리러…
가자, 모두!
하늘 저편… 수르마니아로!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"さっ<G0001><G0584>もいっ<G0083>いになった！
ゾーンを倒しに<G0026>
行こう<G006F><G0001>みんな！
空の彼方<G0026><G0001>スルマニアに！",SUPPORTED,"0001,0026,006F,0083,0584",NONE,
SCN_10214103_00740000_0129,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,128,0x004da434,0x004da42f,75 75 21 b4 94 bf c2 43 0d ff 00,ああ、もちろん！,"그래, 물론이지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0001>もちろん！,SUPPORTED,0001,NONE,
SCN_10214103_00740000_0133,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,132,0x004dabdf,0x004dabda,58 2d f1 52 95 98 44 08 26 f5 7d f0 a1 ca 32 f0 3c f0 c8 db 9a 08 e0 47 3a f0 93 9a 8a 98 46 0d ff 00,"8対2って？
相手はエメリウスと
ゾーンだとして…","8 대 2라고?
상대가 에메리우스와
존이라고 해도…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0038>対2って？
<G04E6>手はエメリウスと
ゾーンだとして<G0026>",SUPPORTED,"0026,04E6",SUPPORTED,0038
SCN_10214103_00740000_0134,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,133,0x004dad34,0x004dad2f,59 2d f1 52 95 98 44 08 26 f5 7d f0 a1 ca 32 f0 3c f0 c8 db 9a 08 e0 47 3a f0 93 9a 8a 98 46 0d ff 00,"9対2って？
相手はエメリウスと
ゾーンだとして…","9 대 2라고?
상대가 에메리우스와
존이라고 해도…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0039>対2って？
<G04E6>手はエメリウスと
ゾーンだとして<G0026>",SUPPORTED,"0026,04E6",SUPPORTED,0039
SCN_10214103_00740000_0135,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,134,0x004daf99,0x004daf94,de f4 a1 46 21 9b c2 9c d7 f0 93 95 92 a0 44 0d ff 00,昔は…、どんな人だったの？,예전에는… 어떤 사람이었어?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G04CE>は<G0026><G0001>どんな人だったの？,SUPPORTED,"0001,0026,04CE",NONE,
SCN_10214103_00740000_0136,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,135,0x004db0c8,0x004db0c3,90 be 95 98 46 21 ca 32 f0 3c f0 c8 db 92 94 7f 08 21 f0 47 db 97 f2 9d 42 f1 95 92 9a 80 7e 44 08 90 a0 9a 80 21 a7 92 bc 9d 9c 9d 7f 08 75 95 92 c2 93 bf 79 9c 46 0d ff 00,"それって…、エメリウスたちが
バース界に行ったときか？
そのとき、ふたりになにが
あったんだろうな…","그건… 에메리우스 일행이
버스계로 갔을 때인가?
그때 두 사람에게 무슨 일이
있었던 걸까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それって<G0026><G0001>エメリウスたちが
バース界に行ったときか？
そのとき<G0001>ふたりになにが
あったんだろうな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10214103_00740000_0137,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,136,0x004db48e,0x004db489,8c 83 9d a9 f4 84 88 f0 8a 98 b1 8e bd 88 46 08 75 9a 21 b4 79 a6 f0 8a 99 08 c4 3d f0 26 f0 c5 eb 7f 77 bd b1 f0 28 f3 9d 08 92 9b bc 96 84 bd c2 93 46 0d ff 00,"すぐに助け出してみせるさ…
あと、もう少しで
アルフィナがいる場所に
たどりつけるんだ…","곧 구해 내고 말 거야…
조금만 더 가면
알피나가 있는 곳에
도착할 수 있어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"すぐに<G0499>け出してみせるさ<G0026>
あと<G0001>もう少しで
アルフィナがいる場<G0348>に
たどりつけるんだ<G0026>",SUPPORTED,"0001,0026,0348,0499",NONE,
SCN_10214103_00740000_0138,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,137,0x004db4d3,0x004db4ce,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
