id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_10450201_00740000_0024,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,23,0x004a0fb9,0x004a0fb4,75 75 21 81 f2 8b bb be 9c 77 84 9b 46 08 e0 47 3a f0 7f 37 f2 9e f4 93 95 92 4c f4 a0 08 21 f0 47 db 97 f2 a1 21 4d f4 9a a1 8f c2 8f c2 08 62 f3 95 92 c2 93 bf 79 9c 0d ff 00,"ああ、信じられないけど…
ゾーンが聖獣だった頃の
バース界は、あとはぜんぜん
違ったんだろうな","그래, 믿기 어렵지만…
존이 성수였을 때의
버스계는 지금과는
달랐겠지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>信じられないけど<G0026>
ゾーンが聖獣だった<G043C>の
バース界は<G0001><G043D>とは<G006F>ん<G006F>ん
違ったんだろうな",SUPPORTED,"0001,0026,006F,043C,043D",NONE,
SCN_10450201_00740000_0025,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,24,0x004a104c,0x004a1047,7a f2 99 f2 9d a1 21 2b f6 35 f8 9c 9e f2 7e 46 0d ff 00,青空には、優雅な鳥か…,푸른 하늘에는 우아한 새라…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,青空には<G0001>優<G0765>な鳥か<G0026>,SUPPORTED,"0001,0026",SUPPORTED,0765
SCN_10450201_00740000_0029,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,28,0x004a1541,0x004a153c,90 79 77 b6 21 83 f4 da f0 88 c2 08 bb f0 9d 9c bd 86 9a 77 95 98 92 ba 9c 08 29 f0 d1 e9 7e bb b2 f5 b6 f4 b1 c1 e9 f2 95 92 a0 a1 08 c3 f0 a7 f0 d7 f0 93 95 98 0d ff 00,"そういや、執事さん
気になることいってたよな
ヘクトから微笑みを奪ったのは
地上人だって","그러고 보니 집사 아저씨가
신경 쓰이는 말을 했지
헥토에게서 미소를 빼앗은 건
지상인이라고.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そういや<G0001><G0473>事さん
気になることいってたよな
ヘクトから微<G04A6>みを奪ったのは
地上人だって",SUPPORTED,"0001,0473,04A6",NONE,
SCN_10450201_00740000_0030,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,29,0x004a1604,0x004a15ff,c3 f0 a7 f0 d7 f0 7f b2 f5 b6 f4 b1 c1 e9 f2 95 92 46 46 7e 08 75 75 77 79 77 77 5c f0 88 be bd 9a 08 cc 3e f0 92 94 b4 e0 f4 52 f3 9c f3 8b bd ba 9c 0d ff 00,"地上人が微笑みを奪った……か
ああいういい方されると
オレたちも責任感じるよな","지상인이 미소를 빼앗았다……라
그런 식으로 말하면
우리도 책임을 느끼게 되지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"地上人が微<G04A6>みを奪った<G0026><G0026>か
ああいういい方されると
オレたちも<G04D0>任感じるよな",SUPPORTED,"0026,04A6,04D0",NONE,
SCN_10450201_00740000_0032,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,31,0x004a1717,0x004a1712,82 90 e4 43 08 bc f1 a5 bd a0 7f c0 7e 95 98 98 08 9c c2 9d b4 99 80 9c 77 9c c2 98 46 46 43 0d ff 00,"くそッ！
滅びるのがわかってて
なんにもできないなんて……！","젠장!
멸망할 걸 알면서도
아무것도 할 수 없다니……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"くそッ！
滅びるのがわかってて
なんにもできないなんて<G0026><G0026>！",SUPPORTED,0026,NONE,
SCN_10450201_00740000_0034,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,33,0x004a17c4,0x004a17bf,86 86 b0 99 84 f1 92 c2 93 08 75 9a a1 75 8e bb 9c 77 99 08 ca 32 f0 3c f0 c8 db 92 94 a0 97 f0 8a f0 bc c1 08 bb f2 95 98 77 86 79 0d ff 00,"ここまで来たんだ
あとはあせらないで
エメリウスたちの足取りを
追っていこう","여기까지 왔잖아
이제 서두르지 말고
에메리우스 일행의 행적을
쫓아가자.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ここまで来たんだ
あとはあせらないで
エメリウスたちの足取りを
<G030B>っていこう",SUPPORTED,030B,NONE,
SCN_10450201_00740000_0035,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,34,0x004a1980,0x004a197b,90 be 7f c0 7e 95 98 98 08 92 93 a1 f0 98 bd 8a 7e 9c 77 a0 7e 42 0d ff 00,"それがわかってて
ただ見てるしかないのか？","그걸 알면서
그저 지켜볼 수밖에 없어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それがわかってて
ただ見てるしかないのか<G0022>",SUPPORTED,0022,NONE,
SCN_10450201_00740000_0036,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,35,0x004a1c37,0x004a1c32,c0 f0 9d c8 f0 a0 a7 f0 99 c8 3d f0 9a 63 f0 95 92 bf 08 75 a0 75 9a 21 3b f0 3a f0 ea 47 e9 76 f5 99 08 99 95 7e 77 21 f0 47 db 26 f0 c5 c4 9d 08 87 f0 80 86 b0 be 92 c2 93 0d ff 00,"前に海の上でウルと会ったろ
あのあと、ランドート島で
でっかいバースフィアに
引きこまれたんだ","전에 바다 위에서 울과 만났잖아
그 뒤에 란도토 섬에서
커다란 버스피어에
빨려 들어갔어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":58,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0170>に海の上でウルと<G0113>ったろ
あのあと<G0001>ランドート<G0536>で
でっかいバースフィアに
引きこまれたんだ",SUPPORTED,"0001,0113,0170",SUPPORTED,0536
SCN_10450201_00740000_0038,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,37,0x004a22e8,0x004a22e3,ef f2 84 f2 a0 86 9a 21 64 f0 8a 98 7d 80 92 77 9c 08 75 75 21 7d eb f2 64 f0 9d 9c bf 79 0d ff 00,"明日のこと、話しておきたいな
ああ、お世話になろう","내일 일은 미리 이야기해 두고 싶어
그래, 신세 좀 질게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G033F><G02D4>のこと<G0001><G0114>しておきたいな
ああ<G0001>お世<G0114>になろう",SUPPORTED,"0001,0114,02D4,033F",NONE,
SCN_10450201_00740000_0039,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,38,0x004a27a8,0x004a27a3,a6 f0 8a 5c f1 c1 a1 f0 98 b0 c0 bc b0 8c 08 8c b1 b0 8e c2 21 7d eb f2 64 f0 9d 9c bc b0 8c 0d ff 00,"少し外を見てまわります
すみません、お世話になります","잠깐 밖을 둘러보고 올게요
죄송하지만 신세 좀 질게요.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"少し<G01DC>を見てまわります
すみません<G0001>お世<G0114>になります",SUPPORTED,"0001,0114,01DC",NONE,
SCN_10450201_00740000_0040,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,39,0x004a28ba,0x004a28b5,b4 79 a6 f0 8a a7 f1 80 92 77 c2 99 8c 08 75 bc 7f 9a 79 21 7d eb f2 64 f0 9d 9c bc b0 8c 0d ff 00,"もう少し歩きたいんです
ありがとう、お世話になります","조금 더 걷고 싶어요
고마워요, 신세 좀 질게요.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少し歩きたいんです
ありがとう<G0001>お世<G0114>になります",SUPPORTED,"0001,0114",NONE,
SCN_10630201_00740000_0005,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,4,0x0037c89d,0x0037c898,46 b0 92 54 d7 f0 99 08 c3 f4 da f0 99 80 98 71 f1 7e 95 92 9c 0d ff 00,"…また4人で
食事できて良かったな","…다시 네 명이서
식사할 수 있어서 다행이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>また<G0034>人で
食事できて良かったな",SUPPORTED,0026,SUPPORTED,0034
SCN_10630201_00740000_0006,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,5,0x0037c94d,0x0037c948,e0 47 3a f0 d9 c9 3d f0 a1 41 f2 98 f0 8a 92 8a 08 9b 79 9d 7e c4 3d f0 26 f0 c5 eb b4 08 8a f0 bc 23 f6 8a 92 46 08 3d f2 a1 21 e0 47 3a f0 9a 20 f4 4a f2 c1 96 84 bd 46 0d ff 00,"ゾーンシェルは破壊したし
どうにかアルフィナも
取り戻した…
次は、ゾーンと決着をつける…","존 셸은 파괴했고
어떻게든 알피나도
되찾았어…
다음은 존과 결판을 낸다…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンシェルは破壊したし
どうにかアルフィナも
取り戻した<G0026>
次は<G0001>ゾーンと<G0410>着をつける<G0026>",SUPPORTED,"0001,0026,0410",NONE,
SCN_10630201_00740000_0007,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,6,0x0037c9ca,0x0037c9c5,90 79 93 9c 08 c4 3a f0 26 f0 cb d2 9d 77 92 4c f4 a1 08 21 f5 2c f5 b4 96 7e 9c 7e 95 92 86 9a 08 8a ba 79 9a 8a 98 bd 46 0d ff 00,"そうだな
アンフォグにいた頃は
思像もつかなかったこと
しようとしてる…","그렇네
안포그에 있을 때는
상상도 못 했던 일을
하려고 하고 있어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうだな
アンフォグにいた<G043C>は
<G04E1><G04EC>もつかなかったこと
しようとしてる<G0026>",SUPPORTED,"0026,043C,04E1,04EC",NONE,
SCN_10630201_00740000_0008,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,7,0x0037ca16,0x0037ca11,e4 f4 77 7e 46 08 75 c2 b0 bc 08 bb f0 9d 8a 92 86 9a 9c 77 9c 43 0d ff 00,"占いか…
あんまり
気にしたことないな！","점이라…
별로
신경 써 본 적 없네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04D4>いか<G0026>
あんまり
気にしたことないな！",SUPPORTED,0026,SUPPORTED,04D4
SCN_10630201_00740000_0011,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,10,0x0037cb7e,0x0037cb79,9a 86 bf 99 88 21 bb f0 9d 9c bd c2 93 84 9b 08 88 74 43 21 42 f1 86 79 7e 43 0d ff 00,"ところでさ、気になるんだけど
さぁ！、行こうか！","그런데 말이야, 궁금한 게 있는데
자! 가자!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ところでさ<G0001>気になるんだけど
さ<G0054>！<G0001>行こうか！",SUPPORTED,"0001,0054",NONE,
SCN_10630201_00740000_0012,SCENARIO,scenario_message,DATA/10630201.MDZ,DATA/10630201.MDT,0x00740000,10630201,11,0x0037cbb7,0x0037cbb2,e0 47 3a f0 c1 73 f5 8a 92 75 9a 46 08 b1 c2 9c a1 08 9b 79 8c bd 96 b4 bc 9c c2 93 44 0d ff 00,"ゾーンを倒したあと…
みんなは
どうするつもりなんだ？","존을 쓰러뜨린 뒤에…
다들
어떻게 할 생각이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンを倒したあと<G0026>
みんなは
どうするつもりなんだ？",SUPPORTED,0026,NONE,
